2011-01-27T00:17:00.000Z	ActionParsnip	abstrakt	the settings are stored on a per-user basis, so storing it in $HOME makes sense, plus it makes backups clearer
2011-01-27T00:17:00.000Z	ActionParsnip	abstrakt	swap for 4Gb RAM is 4Gb is you need suspend/hibernate
2011-01-27T00:17:00.000Z	abstrakt	ActionParsnip	ohhh, right gotcha
2011-01-27T00:18:00.000Z	ActionParsnip	abstrakt	if you don't then 4Gb is plenty unless you start going into large image manipulation / video editting / graphical design etc, but you should be fine
2011-02-01T06:31:00.000Z	ActionParsnip	abstrakt	do it overnight, easy. Makes it better if you use firewire instead of slowass USB
2011-02-01T06:33:00.000Z	ActionParsnip	abstrakt	use rsync and just backup what changes
2011-02-01T06:33:00.000Z	abstrakt	ActionParsnip	hrm, yeah I suppose... I've been thinking about doing something similar with git or so to sync my files between the windows and *nix halves of this dual boot
2011-02-20T06:29:00.000Z	ActionParsnip	abstrakt	if you run: free -m   what is output, use a pastebin to give the output
2011-02-20T06:31:00.000Z	ActionParsnip	abstrakt	if you give the output, we can advise
2011-02-20T06:32:00.000Z	abstrakt	ActionParsnip	^
2011-02-20T06:32:00.000Z	abstrakt	ActionParsnip	let me run free -m, one sec
2011-03-03T06:44:00.000Z	ActionParsnip	abstrakt	yes, it's called 'admin'
2011-03-03T06:45:00.000Z	abstrakt	ActionParsnip	ok cool, so I just need to: adduser meself admin
2011-03-03T06:45:00.000Z	ActionParsnip	abstrakt	that will need sudo, so do it as a user whom can use sudo or in a root recovery console
2011-03-26T04:58:00.000Z	ActionParsnip	abstrakt	it is based on GTK though ;)
2011-07-13T22:26:00.000Z	ActionParsnip	abstrakt	yes. You can even install an ssh server on Windows to use it
2011-07-28T08:09:00.000Z	ActionParsnip	abstrakt	unity isn't a WM
2011-07-28T08:10:00.000Z	ActionParsnip	abstrakt	unity is a shell, unity (not unity-2D) needs Compiz to be the WM. unity is nothing more than a shell
2011-08-23T14:54:00.000Z	ActionParsnip	abstrakt	i suggest you set an hour to run at and use that in the cron
2011-08-23T14:55:00.000Z	ActionParsnip	abstrakt	if you have a desktop system, you can install gnome-schedule and use that to configure jobs. run it with gksudo if you want to cron as root
2011-12-05T05:07:00.000Z	ActionParsnip	abstrakt	is the service running?
2011-12-12T00:21:00.000Z	ActionParsnip	abstrakt	runs perfectly here
2011-12-12T00:22:00.000Z	ActionParsnip	abstrakt	Got precise here too, runs well even if compiz etc is a bit flakey
2011-12-12T00:22:00.000Z	ActionParsnip	abstrakt	you can move them by holding ALT
2011-12-12T00:22:00.000Z	ActionParsnip	abstrakt	it allows you to drag from anywhere
2011-12-12T00:22:00.000Z	abstrakt	ActionParsnip	nope, that doesn't work
2011-12-12T00:22:00.000Z	ActionParsnip	abstrakt	its ALL DEs, so it will work in XFCE
2011-12-12T00:23:00.000Z	abstrakt	ActionParsnip	something is very broken
2011-12-12T00:23:00.000Z	abstrakt	ActionParsnip	it's not just a matter of not knowing how to move a window
2011-12-12T00:23:00.000Z	ActionParsnip	abstrakt	if you press ALT+F2 does it bring up a run dialogue?
2011-12-12T00:23:00.000Z	ActionParsnip	abstrakt	fine, we get it
2011-12-12T00:23:00.000Z	ActionParsnip	abstrakt	does ALT+F2 work
2011-12-12T00:24:00.000Z	ActionParsnip	abstrakt	then run: xfwm4 --replace
2011-12-12T00:25:00.000Z	ActionParsnip	abstrakt	or press CTRL+ALT+T and run it in terminal#
2011-12-12T00:25:00.000Z	ActionParsnip	abstrakt	alt+tab
2011-12-12T00:25:00.000Z	ActionParsnip	abstrakt	if the command works, you can add it to your startup items
2011-12-12T00:25:00.000Z	abstrakt	ActionParsnip	alt-tab doesn't work either
2011-12-12T00:26:00.000Z	ActionParsnip	abstrakt	obviously if you use compiz then run:  compiz --replace
2011-12-12T00:28:00.000Z	abstrakt	ActionParsnip	you still there? that worked, thanks
2011-12-12T00:28:00.000Z	abstrakt	ActionParsnip	how did you know to do that?
