2007-08-11T07:51:00.000Z	davetarmac	kauer	and how do i do that?
2007-08-11T07:51:00.000Z	kauer	davetarmac	You could put the two route commands ina script an executethem on boot... there are other ways, you you want to know them?
2007-08-11T07:51:00.000Z	davetarmac	kauer	sure
2007-08-11T07:52:00.000Z	kauer	davetarmac	Darn, I hoped you'd say "no", 'cos I'm not sure I know them :-) Wait a sec...
2007-08-11T07:57:00.000Z	kauer	davetarmac	The simplest way to do it is to create a script that does those two commands, and run it when you need it. Alternatively adda  script to /etc/init.d and name it so it runs after "networking" at runlevels 3, 4 and 5. There used to be a way of telling ifup about special routes, but I may be confusing Ubuntu with SuSE.
2007-08-11T07:58:00.000Z	kauer	davetarmac	Anyway, now you know how, write it down for next time :-)
2007-08-11T07:58:00.000Z	davetarmac	kauer	ok, we'll do the script thing and have it run on startup
2007-08-11T07:58:00.000Z	kauer	davetarmac	Have fun.
2007-08-11T07:58:00.000Z	davetarmac	kauer	silly question - how do i create a script?
2007-08-11T07:58:00.000Z	kauer	davetarmac	Argh! :-)
2007-08-11T08:01:00.000Z	kauer	davetarmac	Create a text file with the text editor. Put "!/bin/sh" as the first line. Put the two route lines as the second and third lines. Save it as (say) "xbox_routes.sh". Then "chmod u+x xbox_routes.sh". Then run it like this: "sudo /path/to/where/script/is/xbox_routes.sh". If you want a snazzy dialogue, set up a launcher on your taskbar and set the command to "gksudo /path/to/where/script/is/xbox_routes.sh"
2007-08-11T08:02:00.000Z	davetarmac	kauer	cheers
2007-08-11T08:02:00.000Z	kauer	davetarmac	Sorry first line is "#!/bin/sh"
2007-08-11T08:03:00.000Z	davetarmac	kauer	ok
2007-08-11T08:04:00.000Z	davetarmac	kauer	does it need the sudo's for each line?
2007-08-11T08:04:00.000Z	kauer	davetarmac	No. The whole script will be run as root, so either "sudo script_name" or "gksudo script_name".
2007-08-11T08:07:00.000Z	davetarmac	kauer	thanks for the help
2007-08-12T15:20:00.000Z	davetarmac	kauer	hey man - having a spot of bother with that script we did yesterday. it didn't seem to want to play on startup. I've added it to the sessions with the command sudo /home/username/xbox_routes.sh but it didn't load on startup
2007-08-12T15:26:00.000Z	kauer	davetarmac	Dave, my man! Still hacking on, I see!
2007-08-12T15:26:00.000Z	davetarmac	kauer	you knows it. just need to find a way to run the script on boot
2007-08-12T15:28:00.000Z	kauer	davetarmac	First make sure your script executes successfully in a terminal: "sudo scriptname". For safety's sake, it is wise to use fully qualified paths to all binaries in the script. Then execute "gksudo scriptname" in the session. At least I think that should work.
2007-08-12T15:28:00.000Z	davetarmac	kauer	gksudo?
2007-08-12T15:29:00.000Z	kauer	davetarmac	Pops up a dialog in X asking for your password.
2007-08-12T15:29:00.000Z	davetarmac	kauer	I had to run the script manually this morning as I could only get to Google if I used the IP
2007-08-12T15:29:00.000Z	davetarmac	kauer	fair enough. I'll find out tomorrow if it works - for now it ain't broke so I won't touch it ;)
