2009-11-11T17:31:00.000Z	indus	subsam	which package do you want to install
2009-11-11T17:32:00.000Z	indus	subsam	its already installed
2009-11-11T17:32:00.000Z	indus	subsam	ok type sudo apt-get install sun-java6-bin
2009-11-11T17:33:00.000Z	indus	subsam	which package do you need exactly, there is bin, there is jre there is jdk
2009-11-11T17:34:00.000Z	indus	subsam	ok which version of ubuntu arfe you using?
2009-11-11T17:35:00.000Z	indus	subsam	open synaptic package manager, go to settings>repositories>and enable universe repository
2009-11-11T17:35:00.000Z	indus	subsam	menu>system>administration>synaptic
2009-11-11T17:37:00.000Z	indus	subsam	hello?
2009-11-11T17:40:00.000Z	indus	subsam	did you see repositories in settings
2009-11-11T17:40:00.000Z	indus	subsam	its on top menu in synaptic
2009-11-11T17:40:00.000Z	indus	subsam	so tick the universe
2009-11-11T17:41:00.000Z	indus	subsam	community maintained open source software(universe) it says
2009-11-11T17:42:00.000Z	indus	subsam	if its not ticked, then tick it
2009-11-11T17:43:00.000Z	indus	subsam	ok then close this window, then in search , type sun
2009-11-11T17:43:00.000Z	indus	subsam	in synaptic main window it has a search window
2009-11-11T17:44:00.000Z	indus	subsam	so do you see a lot of sun packages
2009-11-11T17:44:00.000Z	indus	subsam	ok check on bottom left of synaptic, how many packages are listed
2009-11-11T17:45:00.000Z	indus	subsam	some 25000 ?
2009-11-11T17:46:00.000Z	indus	subsam	enable that too
2009-11-11T17:47:00.000Z	indus	subsam	force quit?
2009-11-11T17:47:00.000Z	indus	subsam	what means?
2009-11-11T17:48:00.000Z	indus	subsam	ok synaptic open or close now?
2009-11-11T17:49:00.000Z	indus	subsam	ok type sudo apt-get upgrade
2009-11-11T17:49:00.000Z	indus	subsam	first we update the system  , then try all other things
2009-11-11T17:50:00.000Z	indus	subsam	yes
2009-11-11T17:52:00.000Z	indus	subsam	yes
2009-11-11T17:53:00.000Z	indus	subsam	y
2009-11-11T17:54:00.000Z	indus	subsam	ok when this is over, you go to repositories again and enable the multiverse also
2009-11-11T17:54:00.000Z	indus	subsam	i go smoke
2009-11-11T17:58:00.000Z	indus	subsam	what
2009-11-11T17:58:00.000Z	indus	subsam	what happened
2009-11-11T17:58:00.000Z	indus	subsam	what is 5
2009-11-11T17:59:00.000Z	indus	subsam	what? i dont understand
2009-11-11T18:00:00.000Z	indus	subsam	yes it should show 25000 or some packages listed, 0 broken, 0 to remove etc
2009-11-11T18:02:00.000Z	indus	subsam	at bottom of synaptic
2009-11-11T18:02:00.000Z	indus	subsam	what do u see
2009-11-11T18:03:00.000Z	indus	subsam	hmm ok press reload
2009-11-11T18:04:00.000Z	indus	subsam	change the server
2009-11-11T18:04:00.000Z	indus	subsam	go to that repositories again and select main server
2009-11-11T18:04:00.000Z	indus	subsam	do it first , go to prefere>repos>
2009-11-11T18:06:00.000Z	indus	subsam	no it says 'download from..... '
2009-11-11T18:06:00.000Z	indus	subsam	click on it and select main server
2009-11-11T18:07:00.000Z	indus	subsam	what first
2009-11-11T18:08:00.000Z	indus	subsam	all should be ticked
2009-11-11T18:08:00.000Z	indus	subsam	except source code
2009-11-11T18:08:00.000Z	indus	subsam	also, check that its set to download from main server
2009-11-11T18:09:00.000Z	indus	subsam	yes
2009-11-11T18:09:00.000Z	indus	subsam	and below that dowbnload from
2009-11-11T18:09:00.000Z	indus	subsam	main server
2009-11-11T18:10:00.000Z	indus	subsam	below the tick options
2009-11-11T18:10:00.000Z	indus	subsam	dont you see in the window
2009-11-11T18:10:00.000Z	indus	subsam	main server selected?
2009-11-11T18:11:00.000Z	indus	subsam	now reload
2009-11-11T18:12:00.000Z	indus	subsam	hmm so when it is over, see bottom of synaptic
2009-11-11T18:13:00.000Z	indus	subsam	super
2009-11-11T18:13:00.000Z	indus	subsam	search for sun packages
2009-11-11T18:13:00.000Z	indus	subsam	i have to go smoke
2009-11-11T18:14:00.000Z	indus	subsam	please fast :)
2009-11-11T18:14:00.000Z	indus	subsam	sun-java something something
2009-11-11T18:14:00.000Z	indus	subsam	why you want sun package?
2009-11-11T18:15:00.000Z	indus	subsam	why you need java
2009-11-11T18:15:00.000Z	indus	subsam	programmer?
2009-11-11T18:15:00.000Z	indus	subsam	hmm
2009-11-11T18:15:00.000Z	indus	subsam	did you find sun java
2009-11-11T18:16:00.000Z	indus	subsam	its there
2009-11-11T18:16:00.000Z	indus	subsam	whichever you like :)
2009-11-11T18:16:00.000Z	indus	subsam	select sun-java6-bin
2009-11-11T18:16:00.000Z	indus	subsam	it will install all necessary packages
2009-11-11T18:16:00.000Z	indus	subsam	try this first
2009-11-11T18:18:00.000Z	indus	subsam	select install and apply from above
2009-11-11T18:18:00.000Z	indus	subsam	enjoy and good luck
2009-11-11T18:18:00.000Z	indus	subsam	make sure it has selected the plugin also
2009-11-11T18:19:00.000Z	indus	subsam	hello also tick sun-java6-plugin
2009-11-11T18:19:00.000Z	indus	subsam	but first you tick sun-java-pluginn
2009-11-11T18:20:00.000Z	indus	subsam	search a littel down my friend
2009-11-11T18:20:00.000Z	indus	subsam	its there a little below sun-java6-bin
2009-11-11T18:20:00.000Z	indus	subsam	then tick , click on 'Apply'
2009-11-11T18:20:00.000Z	indus	subsam	yes good luck
2009-11-11T18:20:00.000Z	indus	subsam	ill see you in 10 min
2009-11-11T18:31:00.000Z	indus	subsam	ok?
2009-11-11T18:31:00.000Z	indus	subsam	installed?
