2006-12-17T09:15:00.000Z	islan	cchristianTPclon	I know, but since you only have windows installed, you can only use windows to check the partition
2006-12-17T09:16:00.000Z	islan	cchristianTPclon	do you have any unallocated memory (ie, is freespace)
2006-12-17T09:17:00.000Z	islan	cchristianTPclon	it should tell you on the partition table
2006-12-17T09:18:00.000Z	islan	cchristianTPclon	just because you have freespace on your windows partition does not mean you have freespace outside of that partition
2006-12-17T09:18:00.000Z	islan	cchristianTPclon	you will have to resize the windows partition in order to get that space
2006-12-17T09:18:00.000Z	cchristianTPclon	islan	tell me how
2006-12-17T09:18:00.000Z	islan	cchristianTPclon	did you run Defrag on your windows partition before trying to do this?
2006-12-17T09:19:00.000Z	islan	cchristianTPclon	I'd recommend that you do it again
2006-12-17T09:20:00.000Z	islan	cchristianTPclon	you see, when you resize a partition, it has a chance to delete files from it
2006-12-17T09:20:00.000Z	islan	cchristianTPclon	defragging helps keep that chance low
2006-12-17T09:21:00.000Z	cchristianTPclon	islan	I defrag and resize?
2006-12-17T09:21:00.000Z	islan	cchristianTPclon	yes
2006-12-17T09:22:00.000Z	islan	cchristianTPclon	yes
