2006-08-22T09:25:00.000Z	bruenig	natural20	how do you want to run it. An icon on the desktop. A menu entry or what
2006-08-22T09:25:00.000Z	natural20	bruenig	icon on the taskbar would be ideal, but i'll take anything.  desktop is fine
2006-08-22T09:26:00.000Z	natural20	bruenig	to me taskbar = applications, places, system, etc
2006-08-22T09:26:00.000Z	bruenig	natural20	ok, go to applications>accessories>alacarte menu editor
2006-08-22T09:27:00.000Z	natural20	bruenig	i have no alacarte menu editor :( sorry
2006-08-22T09:27:00.000Z	bruenig	natural20	when you get in there click on internet and then do file>new entry
2006-08-22T09:27:00.000Z	bruenig	natural20	oh yeah breezy
2006-08-22T09:29:00.000Z	bruenig	natural20	if you want to icon, click on icon and the path should be /home/username/firefox/icons, of course replace username with your username
2006-08-22T09:30:00.000Z	natural20	bruenig	i click on the icon, but i get this error: Failed to execute child process "~firefox/firefox" (no such filre or directory)
2006-08-22T09:31:00.000Z	bruenig	natural20	you have to use ~/firefox/firefox, the / is important after the `
2006-08-22T09:32:00.000Z	natural20	bruenig	my command is this:  ~/firefox/firefox
2006-08-22T09:32:00.000Z	natural20	bruenig	error still
2006-08-22T09:34:00.000Z	natural20	bruenig	nothing happens with new command line
2006-08-22T09:35:00.000Z	bruenig	natural20	put that in the command part of the launcher not in the command line
2006-08-22T09:36:00.000Z	bruenig	natural20	put that command in the command line now and see if it works
2006-08-22T09:39:00.000Z	natural20	bruenig	./firefox-bin: error while loading shared libraries: libstdc++.so.5: cannot open shared object file: No such file or directory
2006-08-22T09:43:00.000Z	bruenig	natural20	are you still there
2006-08-22T09:44:00.000Z	natural20	bruenig	yes, it is doing stuff
2006-08-22T09:45:00.000Z	natural20	bruenig	YES!
2006-08-22T09:45:00.000Z	bruenig	natural20	redo that launcher thing and put that command in it
2006-08-22T09:46:00.000Z	bruenig	natural20	you mean you just clicked the launcher and it worked?
2006-08-22T09:46:00.000Z	natural20	bruenig	correct
2006-08-22T09:46:00.000Z	bruenig	natural20	ok well it should have worked originally but the library got in the way
2006-08-22T09:47:00.000Z	natural20	bruenig	thank you so much
2006-08-23T06:40:00.000Z	bruenig	natural20	give me a link to one such page
2006-08-23T06:40:00.000Z	natural20	bruenig	they are pages you need to be logged in or a member of, such as MyEbay or Yahoo Groups message boards.
2006-08-23T06:42:00.000Z	bruenig	natural20	can you give me a link. Because those pages might not display for a variety of reasons. The fact that you have to be logged into or a member of them would not affect thier ability to be displayed
2006-08-23T06:42:00.000Z	natural20	bruenig	http://games.groups.yahoo.com/group/epicduels/messages
2006-08-23T06:43:00.000Z	bruenig	natural20	what is not displaying on that, The top part (I ask because there is a flash animation there) or the entire page just won't load?
2006-08-23T06:45:00.000Z	natural20	bruenig	without fail i can get to that page, but once i start to navigate portions not available to the public, the page fails to load.
