2006-03-09T07:47:00.000Z	biloyp	oskude	ok I followed wiki until end of step 3. Now I follow ur instruction. correct?
2006-03-09T07:48:00.000Z	biloyp	oskude	ok another dumb question. I am at "/boot/grub# "  can I cut and paste ur commands
2006-03-09T07:48:00.000Z	oskude	biloyp	i would go to root users home "cd"
2006-03-09T07:49:00.000Z	biloyp	oskude	ok
2006-03-09T07:49:00.000Z	oskude	biloyp	i forgot (bookmmark) the wiki, could you post again :)
2006-03-09T07:54:00.000Z	oskude	biloyp	btw. you dont need to copy the menu.lst and device.map in wiki step 3
2006-03-09T07:55:00.000Z	biloyp	oskude	i already did it
2006-03-09T07:55:00.000Z	oskude	biloyp	but i doubt the will "brake" anythings as we overwrite the menu.lst
2006-03-09T07:55:00.000Z	oskude	biloyp	just make sure you have only the 3 lines in menu.lst
2006-03-09T07:56:00.000Z	biloyp	oskude	hmmm ok I think
2006-03-09T07:57:00.000Z	biloyp	oskude	oskude: ook another dumb quesstion. I opened nano. Your instructs say [write] ...do I cut and paste [write]  into nano..or..do I just type iin what u posted under [write] ?
2006-03-09T07:57:00.000Z	oskude	biloyp	you can paste with shift+insert (gnome terminal)
2006-03-09T07:58:00.000Z	biloyp	oskude	ok..so I don't actually type in [write] ?  ok stop laughing lol
2006-03-09T07:58:00.000Z	oskude	biloyp	pasting is allso "writing", the computer writes for you :)
2006-03-09T08:00:00.000Z	biloyp	oskude	I ctrl/inserted in nano and it is asking me for a file to insert from? damn I feel dumb
2006-03-09T08:00:00.000Z	oskude	biloyp	shift+insert
2006-03-09T08:02:00.000Z	biloyp	oskude	"Save modified buffers?"
2006-03-09T08:03:00.000Z	oskude	biloyp	hmm
2006-03-09T08:03:00.000Z	oskude	biloyp	then no (n) and write that file again
2006-03-09T08:05:00.000Z	biloyp	oskude	ok I shift/insert ..now I shift X to exit? or shift O to write out?
2006-03-09T08:06:00.000Z	oskude	biloyp	ctrl+x for exit, y for yes (writing) and enter
2006-03-09T08:06:00.000Z	biloyp	oskude	ok cool
2006-03-09T08:06:00.000Z	oskude	biloyp	your allmost ready :)
2006-03-09T08:07:00.000Z	biloyp	oskude	yep I will give it a shot and let ya know
2006-03-09T08:08:00.000Z	oskude	biloyp	i had a "device xxx" error when running the disk, but it worked in the end
2006-03-09T08:08:00.000Z	biloyp	oskude	ahh ok now I follow step 4 in wiki
2006-03-09T08:08:00.000Z	oskude	biloyp	yup
2006-03-09T08:08:00.000Z	oskude	biloyp	dont forget unmount
2006-03-09T08:08:00.000Z	oskude	biloyp	before step 4
2006-03-09T08:09:00.000Z	oskude	biloyp	yup
2006-03-09T08:11:00.000Z	biloyp	oskude	ok i am done..now for the test
2006-03-09T08:11:00.000Z	oskude	biloyp	good luck :)
2006-03-09T08:12:00.000Z	oskude	biloyp	and just ignore the device error, you should get a menu with "boot cd" or something like that after the error
2006-03-09T08:15:00.000Z	biloyp	oskude	the boot floppy worked.but I got a "MEMDISK: Insufficient low memory" msg on the screen.
2006-03-09T08:15:00.000Z	oskude	biloyp	shit
2006-03-09T08:17:00.000Z	oskude	biloyp	maybe a newer memdisk file, sec ill search...
2006-03-09T08:21:00.000Z	oskude	biloyp	hmm, found another "howto" http://puppylinux.org/wikka/BootingFromCD
2006-03-09T08:21:00.000Z	biloyp	oskude	ok let me check it
2006-03-09T08:22:00.000Z	oskude	biloyp	this looks easy: if you download the smart boot manager linux binary, sbminst, from http://btmgr.webframe.org/3.6/sbminst, then "sbminst
2006-03-09T08:23:00.000Z	biloyp	oskude	yeah that does look easy
2006-03-09T08:23:00.000Z	oskude	biloyp	ill try that sbminst, seec
2006-03-09T08:28:00.000Z	oskude	biloyp	worked too, but the floppy must have the write "plug" enabled
2006-03-09T08:35:00.000Z	biloyp	oskude	ook now I got SBMK bad..I am gona throw this pc in the trash
2006-03-09T08:29:00.000Z	oskude	biloyp	ill do a quick howto :) (if you need)
2006-03-09T08:29:00.000Z	biloyp	oskude	ok cool
2006-03-09T08:31:00.000Z	oskude	biloyp	http://pastebin.com/582931
2006-03-09T08:31:00.000Z	biloyp	oskude	I formatted a new floppy, mke2fs /dev/fd0...then mounted the floppy..I downloaded sbminst and then typed in "sbminst -t us -d /dev/fd0" but got a "sbminst" command not found
2006-03-09T08:32:00.000Z	oskude	biloyp	you need ./sbmins (as its not in the standard search paths)
2006-03-09T08:32:00.000Z	oskude	biloyp	./ mean current directory
2006-03-09T08:32:00.000Z	oskude	biloyp	./ means current directory
2006-03-09T08:33:00.000Z	biloyp	oskude	ok got it..now to test
2006-03-09T08:33:00.000Z	oskude	biloyp	with ./sbminst --help you can get info like howto change the "language"
2006-03-09T08:34:00.000Z	oskude	biloyp	:)
2006-03-09T08:34:00.000Z	oskude	biloyp	you cant stop the knowledge ;)
2006-03-09T08:35:00.000Z	oskude	biloyp	and i did that for the first time too :)
2006-03-09T08:35:00.000Z	oskude	biloyp	hmm
2006-03-09T08:36:00.000Z	oskude	biloyp	so you dont get any menu where you can select from where to boot ?
2006-03-09T08:36:00.000Z	biloyp	oskude	this is the specs on my pc..Pentium MMX
2006-03-09T08:37:00.000Z	oskude	biloyp	please use pastbin for more liners
2006-03-09T08:37:00.000Z	oskude	biloyp	how big is the hd ?
2006-03-09T08:38:00.000Z	oskude	biloyp	hmm, in that case i would install debian stable with theis netinstall floppies..
2006-03-09T08:39:00.000Z	biloyp	oskude	ok I will do that...I will scour deb website for deb install floppies
2006-03-09T08:39:00.000Z	oskude	biloyp	do you have a network port/card in your laptop ?
2006-03-09T08:40:00.000Z	oskude	biloyp	you need 5 floppies or so for debians netinstall floppies, got so many =
2006-03-09T08:40:00.000Z	biloyp	oskude	?
2006-03-09T08:41:00.000Z	oskude	biloyp	do you have atleast 5 floppies ? (floppies are so rare these days:)
2006-03-09T08:41:00.000Z	oskude	biloyp	ok, sec ill find you the links
2006-03-09T08:43:00.000Z	oskude	biloyp	oh its only 4floppies these days: http://http.us.debian.org/debian/dists/sarge/main/installer-i386/current//images/floppy/
2006-03-09T08:44:00.000Z	oskude	biloyp	heres help howto write those images to floppies: http://www.debian.org/releases/stable/i386/ch04s03.html.en
2006-03-09T08:44:00.000Z	oskude	biloyp	to debia fund :P
2006-03-09T08:45:00.000Z	oskude	biloyp	im just helping for free in the excahnge that i get fre help when i need...
2006-03-09T08:47:00.000Z	oskude	biloyp	ok, so you need the 4 .img and then write them to floppies an boot with the boot.img floppy
