2009-06-01T01:08:00.000Z	racecar56	Slart	umm....... it dosent have a 3D card, it has 2 cd drives, it has an intel celeron socket 478, ubuntu 8.10 dosen't work on it (9.04 does)
2009-06-01T01:09:00.000Z	racecar56	Slart	anyways i don't think that was the manufacturing year
2009-06-01T01:09:00.000Z	racecar56	Slart	~2004 sounds about right
2009-06-01T01:09:00.000Z	Slart	racecar56	oh.. they improved hardware compatibility in 9.04.. good job canonical
2009-06-01T01:09:00.000Z	racecar56	Slart	i have a similar one which however worked better (compaq presario sr1010z #pu166av)
2009-06-01T01:10:00.000Z	racecar56	Slart	yeps and im glad they wore off the 'new-releases-need-new-stuff' syndrome
2009-06-01T01:10:00.000Z	racecar56	Slart	btw this 1020 im on now is the oldest comp in the house
2009-06-01T01:11:00.000Z	racecar56	Slart	odd fact: it has the fastest clock speed in the hosue
2009-06-01T01:11:00.000Z	racecar56	Slart	*house
2009-06-01T01:11:00.000Z	Slart	racecar56	clockspeed and size.. neither matter =)
2009-06-01T01:11:00.000Z	racecar56	Slart	2.80 ghz
2009-06-01T01:12:00.000Z	racecar56	Slart	vid card is the worst nightmare
2009-06-01T01:12:00.000Z	racecar56	Slart	intel 82845g
2009-06-01T01:12:00.000Z	racecar56	Slart	horrible thing, it's like VGA all over again
2009-06-01T01:12:00.000Z	racecar56	Slart	it can do a teeny bit of 3D things from 1998 but 1999+ don't work
2009-06-01T01:13:00.000Z	Slart	racecar56	=)
2009-06-01T01:13:00.000Z	racecar56	Slart	and i have a laptop that is so bad a pentium 3 could work better
2009-06-01T01:13:00.000Z	racecar56	Slart	:P
2009-06-01T01:14:00.000Z	racecar56	Slart	when that laptop gets fixed, pigs will fly
2009-06-01T01:17:00.000Z	racecar56	Slart	my laptop will run better when pigs fly
2009-06-17T21:52:00.000Z	Slart	racecar56	are we talking about firefox?
2009-06-17T21:52:00.000Z	racecar56	Slart	i guess, but it isn't 100% firefox
2009-06-17T21:52:00.000Z	Slart	racecar56	it might be a hung process.. try running pkill firefox in a terminal.. or pkill -9 firefox.. then try again
2009-06-17T21:53:00.000Z	racecar56	Slart	didnt work
2009-06-17T21:53:00.000Z	racecar56	Slart	tried with -9 and not
2009-06-17T21:53:00.000Z	Slart	racecar56	are there any firefox processes running?
2009-06-17T21:53:00.000Z	racecar56	Slart	no
2009-06-17T21:53:00.000Z	Slart	racecar56	hmm.. but firefox still thinks there are?
2009-06-17T21:53:00.000Z	racecar56	Slart	yup
2009-06-17T21:53:00.000Z	racecar56	Slart	this is a old computer
2009-06-17T21:54:00.000Z	Slart	racecar56	that's no excuse.. don't encourage it when it does bad things =)
2009-06-17T21:54:00.000Z	racecar56	Slart	"firefox: no process killed"
2009-06-17T21:54:00.000Z	Slart	racecar56	"ps aux | grep -i firefox" ?
2009-06-17T21:55:00.000Z	racecar56	Slart	1000     32408  0.0  0.0   7524   968 pts/0    S+   11:54   0:00 grep -i firefox
2009-06-17T21:55:00.000Z	Slart	racecar56	hmm.. I wonder why firefox is being stubborn.. is this an updated jaunty?
2009-06-17T21:55:00.000Z	racecar56	Slart	no, pure
2009-06-17T21:55:00.000Z	racecar56	Slart	installed from today
2009-06-17T21:55:00.000Z	racecar56	Slart	off of a unetbootin usb stick
2009-06-17T21:56:00.000Z	Slart	racecar56	is there an npviewer.bin process?
2009-06-17T21:57:00.000Z	racecar56	Slart	no
2009-06-17T21:58:00.000Z	Slart	racecar56	you could try "firefox -no-remote" too.. I think that will ignore running instances
2009-06-17T21:58:00.000Z	racecar56	Slart	k
2009-06-17T21:59:00.000Z	racecar56	Slart	what the heck it still dosent work
2009-06-17T21:59:00.000Z	racecar56	Slart	going to log out and in
2009-06-17T22:00:00.000Z	racecar56	Slart	faaaaaaaaaaaaaaaaaaaaaaaaail
2009-06-17T22:00:00.000Z	Slart	racecar56	can't log out?
2009-06-17T22:00:00.000Z	racecar56	Slart	no
2009-06-17T22:00:00.000Z	racecar56	Slart	i was able to
2009-06-17T22:00:00.000Z	racecar56	Slart	firefox STILL dosent work
2009-06-17T22:01:00.000Z	Slart	racecar56	your computer is possessed... the only explanation I can think of
2009-06-17T22:02:00.000Z	racecar56	Slart	:< maybe abrowser is just a dialog box that says that stuff
2009-06-17T22:03:00.000Z	racecar56	Slart	my computer IS possessed
2009-06-17T22:03:00.000Z	Slart	racecar56	can you pastebin the output from "ps aux" ? not sure if there might be some sensitive information or not in there though
2009-06-17T22:03:00.000Z	racecar56	Slart	yay for pastebinit
2009-06-17T22:04:00.000Z	Slart	racecar56	=)
2009-06-17T22:05:00.000Z	racecar56	Slart	http://racecar56.pastebin.com/f74c4c539
2009-06-17T22:07:00.000Z	Slart	racecar56	hmm.. I can't find anything strange in that output.. sorry
2009-06-17T22:08:00.000Z	racecar56	Slart	reinstall AGAIN?
2009-06-17T22:12:00.000Z	racecar56	Slart	i guess i should reinstall for the 100th time
2009-06-17T22:12:00.000Z	racecar56	Slart	noone knows how many reinstalls of ubuntu i make a month
2009-06-17T22:13:00.000Z	racecar56	Slart	my guess: A LOT
2009-06-17T22:13:00.000Z	racecar56	Slart	:P
2009-06-17T22:16:00.000Z	Slart	racecar56	annoying to reinstall without knowing what the problem was...
2009-06-17T23:41:00.000Z	racecar56	Slart	the abrowser/firefox issue is solved
2009-06-17T23:42:00.000Z	Slart	racecar56	ah... what was the solution?
2009-06-17T23:42:00.000Z	racecar56	Slart	reinstall :P
2009-06-17T23:42:00.000Z	Slart	racecar56	bah... =)
2009-06-17T23:42:00.000Z	racecar56	Slart	my comp was temporarily possessed :P
2009-06-21T19:06:00.000Z	Slart	racecar56	I don't quite understand.. a power button isn't supposed to turn the computer off?
2009-06-21T19:07:00.000Z	Slart	racecar56	or you want it to do a controlled shutdown?
2009-06-21T19:07:00.000Z	racecar56	Slart	you know if you press the power button a menu thingy popped up
2009-06-21T19:07:00.000Z	racecar56	Slart	but it dosen't happen on ther
2009-06-21T19:07:00.000Z	racecar56	Slart	it just boom off like i unplug it
2009-06-21T19:08:00.000Z	racecar56	Slart	what, is acpi unsupported on that type?
2009-06-21T19:08:00.000Z	Slart	racecar56	I thought that was done in the BIOS.. I don't really feel like trying it on my desktop right now and I don't think I've actually had to use my power button for a very long time
2009-06-21T19:08:00.000Z	Slart	racecar56	might be an acpi thing.. did you install using noacpi?
2009-06-21T19:09:00.000Z	racecar56	Slart	i don't know i had a fresh install of 9.04 and anyway 8.10 dosen't work (it IS an ancient computer)
