2005-10-21T12:37:00.000Z	Tolstoy	schizoid	it's as if gnome itself is ignoring gstreamer, or whatever's underneath all that.  very odd.
2005-10-21T12:37:00.000Z	schizoid	Tolstoy	thas wierd but you have that for choose menu item?
2005-10-21T12:38:00.000Z	schizoid	Tolstoy	select Choose Menu Item and but this in for the sound file gtk-events/activate.wav then play it
2005-10-21T12:38:00.000Z	Tolstoy	schizoid	ok
2005-10-21T12:40:00.000Z	Tolstoy	schizoid	no sound
2005-10-21T12:41:00.000Z	schizoid	Tolstoy	what do you have for default soundcard in general tab?
2005-10-21T12:42:00.000Z	Tolstoy	schizoid	NVidia nForce2  (which worked in hoary before I apt-getted myself to breezy)
2005-10-21T12:43:00.000Z	schizoid	Tolstoy	thats the only sound device listed?
2005-10-21T12:43:00.000Z	Tolstoy	schizoid	yes.
2005-10-21T12:43:00.000Z	schizoid	Tolstoy	do you migrate your gnome settings?
2005-10-21T12:43:00.000Z	Tolstoy	schizoid	ummmm nope.  do you mean just erase .gnome2?
2005-10-21T12:44:00.000Z	schizoid	Tolstoy	I wouldnt say to do that, that would be a fast way to reset gnome settings, but you can try to create a new user up to you.
2005-10-21T12:44:00.000Z	Tolstoy	schizoid	yeah, I'll try that.
2005-10-21T12:50:00.000Z	schizoid	Tolstoy	try makeing a new user see how that goes, mean time I'll find what package this pertains too, possibly reinstalling the package will register an gconf issues
2005-10-21T12:50:00.000Z	Tolstoy	schizoid	okay, new user.  multimedia defaults to esd for sink, oss for source.  neither of them pass the test.  I get "failure to construct test pipleline"
2005-10-21T12:50:00.000Z	Tolstoy	schizoid	I wonder if it's that extra gstreamer-plugin package I installed?
2005-10-21T12:50:00.000Z	schizoid	Tolstoy	humm are you using enlightenment?
2005-10-21T12:57:00.000Z	schizoid	Tolstoy	what happens whe you test the osd sind?
2005-10-21T12:57:00.000Z	schizoid	Tolstoy	sink?
2005-10-21T12:57:00.000Z	schizoid	Tolstoy	sorry esd?
2005-10-21T12:58:00.000Z	Tolstoy	schizoid	I get that "failure to construct a test pipeline" message.
2005-10-21T12:58:00.000Z	Tolstoy	schizoid	with my new user, I can aplay info.wav, but NOT paplay info.wav
2005-10-21T12:59:00.000Z	schizoid	Tolstoy	in your volume control goto what does it have in the title for mixer?
2005-10-21T12:59:00.000Z	Tolstoy	schizoid	and there's no polypaudio, even if I toggle enable sound server a bunch of times
2005-10-21T13:00:00.000Z	Tolstoy	schizoid	title of the "Volume Control"?  NVidia nForce2 (Alsa Mixer)
2005-10-21T13:01:00.000Z	schizoid	Tolstoy	ok that looks right, ok one sec
2005-10-21T13:03:00.000Z	schizoid	Tolstoy	search for esd in synamapitc, and see if you have gstreamer0.8-esd installed
2005-10-21T13:04:00.000Z	schizoid	Tolstoy	also gnome-media
2005-10-21T13:04:00.000Z	Tolstoy	schizoid	oh, that was hours ago I did that!  Can't remember the result, though. ;)  and, yeah, gnome-media is installed.
2005-10-21T13:04:00.000Z	schizoid	Tolstoy	and gstreamer?
2005-10-21T13:04:00.000Z	Tolstoy	schizoid	yeap. installed.
2005-10-21T13:07:00.000Z	Tolstoy	schizoid	what is it that plays sounds in the sound preferences dialog that's different than, say, nautilus, or even gdm, which plays a drumbeat when I log out, or what it repaints itself with a login screen?
2005-10-21T13:08:00.000Z	schizoid	Tolstoy	gdm, so gnome
2005-10-21T13:08:00.000Z	schizoid	Tolstoy	do you have polypaudio installed?
2005-10-21T13:08:00.000Z	schizoid	Tolstoy	humm take that out
2005-10-21T13:09:00.000Z	Tolstoy	schizoid	uninstall polypaudio?
2005-10-21T13:09:00.000Z	schizoid	Tolstoy	yes that conflicts, you only need one sound server
2005-10-21T13:09:00.000Z	Tolstoy	schizoid	removing polypaudio also removes ubuntu-desktop
2005-10-21T13:10:00.000Z	schizoid	Tolstoy	libpoyp0 or polypaudio ?
2005-10-21T13:10:00.000Z	schizoid	Tolstoy	no leave libpoyp0
2005-10-21T13:11:00.000Z	schizoid	Tolstoy	but polypaudio is universe I believe
2005-10-21T13:11:00.000Z	schizoid	Tolstoy	ya polypaudio is universe so it shouldnt remove ubuntu-desktop
2005-10-21T13:12:00.000Z	Tolstoy	schizoid	well, sometimes things are weird.  I can remove polyp, which removes ubuntu-desktop, then I can isntall ubuntu-desktop, and polyp won't come along with it.
2005-10-21T13:12:00.000Z	schizoid	Tolstoy	ah revdep stuff... thats fine
2005-10-21T13:12:00.000Z	schizoid	Tolstoy	 just note the packages for removal just to be safe
2005-10-21T13:12:00.000Z	Tolstoy	schizoid	now it wants to install esound instead.  interesting.
2005-10-21T13:13:00.000Z	schizoid	Tolstoy	ok let it do the esound bit
2005-10-21T13:13:00.000Z	schizoid	Tolstoy	looks like you been playing to much in Universe :P
2005-10-21T13:14:00.000Z	Tolstoy	schizoid	yeah, and this isn't a fresh breezy install, so there's some mixup with a dist-upgrade, looks like.  praps.
2005-10-21T13:14:00.000Z	schizoid	Tolstoy	ah that makes more sense then
2005-10-21T13:15:00.000Z	Tolstoy	schizoid	okay, now it works.  phew!  sheesh. what a slog!
2005-10-21T13:16:00.000Z	schizoid	Tolstoy	;)
