2005-05-20T16:46:00.000Z	cirkit_	thoreauputic	ok good i have copied the .xinitrc file over to ~/.xsession and renamed it to that
2005-05-20T16:46:00.000Z	thoreauputic	cirkit_	when you log in with gdm just choose the default session in the sessions list
2005-05-20T16:47:00.000Z	cirkit_	thoreauputic	i can leave that file with the way it is already set right?
2005-05-20T16:47:00.000Z	thoreauputic	cirkit_	only if it does what you want
2005-05-20T16:47:00.000Z	cirkit_	thoreauputic	but in that xsession file down at the bottom i have a line "exec /usr/X11R6/bin/startfluxbox"
2005-05-20T16:48:00.000Z	thoreauputic	cirkit_	that isn't where startfluxbox lives in Ubuntu
2005-05-20T16:48:00.000Z	thoreauputic	cirkit_	type  ` which startfluxbox ` to see the path
2005-05-20T16:49:00.000Z	thoreauputic	cirkit_	or just use ` startfluxbox` (it should be inthe path)
2005-05-20T16:49:00.000Z	cirkit_	thoreauputic	/usr/bin/startfluxbox
2005-05-20T16:49:00.000Z	cirkit_	thoreauputic	do i need to add any other of the window managers paths in that xsession file or just the fluxbox one?
2005-05-20T16:49:00.000Z	thoreauputic	cirkit_	sounds like you copied an .xinitrc from another distro
2005-05-20T16:49:00.000Z	cirkit_	thoreauputic	i copied it from the slack box
2005-05-20T16:50:00.000Z	thoreauputic	cirkit_	umm.... .xsession just starts one at a time
2005-05-20T16:50:00.000Z	thoreauputic	cirkit_	slack does it differently
2005-05-20T16:51:00.000Z	thoreauputic	cirkit_	I suggest you use the package manager to install things: it takes care of all this for you
2005-05-20T16:51:00.000Z	thoreauputic	cirkit_	if you have gdm you just chooose the one you want
2005-05-20T16:53:00.000Z	cirkit_	thoreauputic	can you paste your xsession file in pastebin please?
2005-05-20T16:54:00.000Z	thoreauputic	cirkit_	I don't currently use .xsession, but I can probably find an example if you wait a minute
2005-05-20T16:57:00.000Z	thoreauputic	cirkit_	just join #flood and I'll post a simple example for you
2005-05-20T05:56:00.000Z	thoreauputic	cirkit_	it isn't ubuntu that's broken :)
2005-05-20T05:57:00.000Z	thoreauputic	cirkit_	the problem is you didn't know to look for the -dev packages :)
2005-05-20T05:58:00.000Z	thoreauputic	cirkit_	did you read what bob2  and I said?
2005-05-20T05:59:00.000Z	cirkit_	thoreauputic	yes I read what you both said.
2005-05-20T05:59:00.000Z	thoreauputic	cirkit_	OK :)
2005-05-20T05:59:00.000Z	cirkit_	thoreauputic	I already have build essentials which I thought was weird getting a no GTK error
2005-05-20T06:00:00.000Z	cirkit_	thoreauputic	would you happen to have a link of certain apt-get things we might need with ubuntu?
2005-05-20T06:00:00.000Z	thoreauputic	cirkit_	99% of the time when you get a message compiling that something is missing, it means the *development* package
2005-05-20T06:01:00.000Z	thoreauputic	cirkit_	when you need to find something in apt, try apt-cache search <keyword>
2005-05-20T06:02:00.000Z	thoreauputic	cirkit_	you can't expect a stable distribution to update everything all the time
