2009-05-21T20:40:00.000Z	eurythmia	jonaskoelker	at this point in time, it would be easier and less time consuming for me to reinstall the base system and bootloader, so I think that's what I'm gonna do :/
2009-05-21T20:41:00.000Z	jonaskoelker	eurythmia	that sometimes works :)  I did that for my video box the other week :D
2009-05-21T20:42:00.000Z	eurythmia	jonaskoelker	:/
2009-05-21T20:44:00.000Z	eurythmia	jonaskoelker	you could do caching, but I can't remember how to do that with mplayer.
2009-05-21T20:44:00.000Z	eurythmia	jonaskoelker	celeron ... yuck. how old is it?
2009-05-21T20:45:00.000Z	jonaskoelker	eurythmia	~4 years
2009-05-21T20:45:00.000Z	eurythmia	jonaskoelker	and it's not dead yet? I'm impressed.
2009-05-21T20:46:00.000Z	eurythmia	jonaskoelker	pull the cover off of the computer and go mad with a can of compressed air.
2009-05-21T20:46:00.000Z	jonaskoelker	eurythmia	hey, cool; apparently -cache 65536 seems to do wonders
2009-05-21T20:46:00.000Z	eurythmia	jonaskoelker	won't help the cooling problem, unfortunately ;)
2009-05-21T20:46:00.000Z	jonaskoelker	eurythmia	compressed air is sold where? grocery stores, hardware stores?
2009-05-21T20:47:00.000Z	eurythmia	jonaskoelker	you can usually find it at staples, the source, or any computer store.
2009-05-21T20:48:00.000Z	jonaskoelker	eurythmia	"blowing will work wonders" -- I told that to my girlfriend as well :D
2009-05-21T20:49:00.000Z	eurythmia	jonaskoelker	mine already knows it ;)\
2009-05-21T20:50:00.000Z	jonaskoelker	eurythmia	:)
2009-05-21T21:30:00.000Z	eurythmia	jonaskoelker	well, reinstalling jaunty did the trick ... now I'm doing a dist-upgrade to karmic ;)
2009-05-21T21:30:00.000Z	jonaskoelker	eurythmia	gl & hf :)
2009-05-21T21:31:00.000Z	jonaskoelker	eurythmia	with the latest few releases, I've always found upgrading ubuntu to bring me new and different bugs and not much in terms of features (except fixing some old bugs)... so do it at your own peril
2009-05-21T21:32:00.000Z	eurythmia	jonaskoelker	I've never had problems with apt-get dist-upgrade, debian or otherwise ;)
2009-05-21T21:32:00.000Z	jonaskoelker	eurythmia	good for you :)
