2007-12-22T04:36:00.000Z	jimmy__	chickenFuego	can i go back onto the project settings dialog? missed a setting...
2007-12-22T04:36:00.000Z	chickenFuego	jimmy__	keep on going. As I said the setup is not that easy. But when you are done, this environment is highly productive!
2007-12-22T04:37:00.000Z	chickenFuego	jimmy__	try to delete/recreate a wtp project I would say.
2007-12-22T04:42:00.000Z	jimmy__	chickenFuego	I have no projects to add to the server... no idea what I'm doing here..
2007-12-22T04:45:00.000Z	chickenFuego	jimmy__	create new project will create all the settings for an empty jsp/serlvets tomcat. Add an helloworld example from the tutorial to check if it is working.
2007-12-22T04:46:00.000Z	jimmy__	chickenFuego	I can't create a new project cos of that error/exiting eclipse, can I give u an RDP so you can see for yourself?
2007-12-22T04:46:00.000Z	chickenFuego	jimmy__	RDP?
2007-12-22T04:47:00.000Z	jimmy__	chickenFuego	remote desktop / ssh
2007-12-22T04:47:00.000Z	jimmy__	chickenFuego	can you MSN me for details/login? mine is jimmy@teamstag.co.uk
2007-12-22T21:40:00.000Z	chickenFuego	jimmy__	??
2007-12-22T22:20:00.000Z	chickenFuego	jimmy__	did you read me for the bug fix?
